-100, -5.551300203906866e-05, 0.00018995387940411819
-99, -6.8552946761181975e-06, 0.0002684465043292375
-98, -0.00041450602968884473, -0.0002115657794966371
-97, -0.00015832597472311338, -0.00011505504956761713
-96, -0.00029429578496178543, 1.1868665369897148e-05
-95, 0.00035797834805996335, -0.00018262565016860868
-94, -0.0002902326909542919, -9.496657176432107e-06
-93, 0.00012771285775797607, 7.55280916768979e-05
-92, -0.0004539219832035554, -4.9385821784613166e-05
-91, -7.770639412015213e-05, -0.0001564912855150854
-90, 0.00024776070921109705, -8.634345087012418e-05
-89, -0.0004000883160227125, -3.694652205484526e-05
-88, -0.00012113247354636624, -6.424690725100914e-05
-87, 0.0003350837014193047, -4.424771065939372e-05
-86, -0.00030138993801722205, 0.00014198018268592421
-85, -5.207185544412428e-05, 0.00015988452342254609
-84, -0.00014327365976161141, -0.0003721383637059542
-83, -0.0003850236583343614, 8.798435888644123e-05
-82, 0.00010066428292112785, -0.00018499299773834066
-81, 0.00042378567769777077, -0.0003023760366161432
-80, -0.00033058818791539715, 0.0006591699261013738
-79, -0.0001371360369994741, -0.00026984448787901495
-78, -0.0003767017421499566, 0.00021314934731734214
-77, 0.00029912115840919636, 0.000433672461813933
-76, 8.19913115859966e-05, -0.0007172116541656336
-75, -0.000227947532676995, 0.00040483172255819977
-74, 0.00020099136719831058, 0.0005589952923052755
-73, 0.0003674575611546699, -0.0001831395149764015
-72, 0.00014795263791083334, 0.0007072391061626829
-71, 4.542458032184707e-05, -7.3044297038455e-06
-70, -0.0006461927746637575, -0.00011458117806453002
-69, 0.0003544462142094347, 0.0005071537436853609
-68, 0.0006428832935781348, -0.0001797355786804127
-67, 7.008697352764736e-05, -0.000105409599679913
-66, 0.00026044278760824365, 0.0008618311459043558
-65, -0.0005999828685686469, -1.4755817874642987e-05
-64, -2.3791942095683586e-05, 0.0006666233784367852
-63, 7.584007526664337e-05, 0.0006174041749839479
-62, -0.0006120401239200846, -0.0004245045656223281
-61, 0.0001619675508569918, 0.0002842869228300148
-60, -0.0006315917929241876, 8.991102274402219e-05
-59, -0.00010066643939217782, 0.00023381989181757911
-58, 0.0011034306749551346, 0.0007073885513939277
-57, -0.00103835908400782, -0.00048041323463088705
-56, -0.00048017668668064303, 0.00016738710516844238
-55, 0.000443533835355111, 0.0002823773872493952
-54, 6.990810501654801e-05, 0.00028897682388816237
-53, -2.350504989158831e-05, -0.0003027283154102543
-52, 0.00035993481054182253, 0.00014783586326443197
-51, -0.001227661212177356, -0.0007530149092587913
-50, 0.0008689554761328318, 0.0008049086385535312
-49, -1.535522696832455e-05, -0.00023891414280431417
-48, 0.0004425868704012264, 0.00031305888426953017
-47, 6.606390327768718e-05, 0.0007114597949516269
-46, -0.00021338888825212518, 0.00045315630715875695
-45, -0.0005558423121681759, 0.0012408862304636543
-44, 4.425508384471328e-05, 0.0009787744322039872
-43, 5.190315914965858e-05, -0.0007456447339673055
-42, -0.0012620523386352787, -0.00019845919860444854
-41, 0.00116562935839095, 0.001171846765325023
-40, 0.0006678167385209843, 0.0009419487773612029
-39, -0.00039778106460139145, 0.00040264651096550043
-38, 0.00019676943492988642, 0.0004488378825785915
-37, -0.00042482162351751673, -0.0006467420856113158
-36, 0.00034526900400922583, 0.0003115653680482015
-35, 0.0021826701312985006, -0.002927034843454999
-34, 0.0022186481520084724, -0.000690360591140289
-33, 0.00021228087201844876, 0.0021408064413686112
-32, 0.004440596977677753, -0.0014675037154358295
-31, 0.00021103790788138915, 0.0025672227615769474
-30, -0.0028102134951816403, 1.9794136485396133e-05
-29, 0.0010077126432316257, -0.0013881153009264126
-28, 0.0012739520800543226, -0.00016646234744590395
-27, 0.0011774198986096024, 0.0014463803412966437
-26, -0.0016514945378195338, -0.0006950490000905385
-25, 0.0015015529571826432, 0.0034435245927796213
-24, -0.001988397426861014, 0.0027864608117388685
-23, -0.0021233930551585647, 0.0016651433156180298
-22, 0.00012858051724035338, 0.0001842589699766911
-21, -0.0013431349844018916, 0.0010700315253918415
-20, -0.0027015703626822266, -0.0020965201060668443
-19, 0.0021795177807202126, 0.005060424399757078
-18, -0.00011270548405471666, 0.004378521118402873
-17, -0.005513055962255621, -0.003942556070456948
-16, -0.006497677360555243, -0.003991547772691581
-15, -0.0006764732550807626, 0.008821192552389374
-14, -0.0011793393725900935, -0.006728134005565723
-13, 0.004047750362700974, -0.00371114891714985
-12, -0.013394123815525887, -0.0037057287508610657
-11, -0.004021971111324007, -0.005656793409034732
-10, 0.02195159246191897, -0.00885194258980946
-9, 0.01865026196031736, 0.024727245165862194
-8, -0.01890301075979254, -0.014664065389461065
-7, -0.015267359795813834, 0.04593314216971024
-6, 0.03407677695037988, -0.0632962449973641
-5, 0.020287712615898384, -0.01135034037635001
-4, -0.030518557441253886, 0.023275738895190676
-3, -0.026470603504592776, 0.016176995705731605
-2, -0.07101289343135614, 0.18461647787425844
-1, -0.17466331578749553, 0.6094451566883484
0, 0.023012997341396935, -0.05414277162406303
1, -0.1121866904024376, -0.07297277406745614
2, -0.031801287060031526, 0.010091503699085796
3, -0.010880765463882674, -0.019173020134789737
4, 0.025252232909226603, 0.02782363583670277
5, -0.007244664045471793, 0.016841978625178954
6, -0.04454216852519168, -0.03362690456662084
7, -0.019471991983749007, 0.037422494082107106
8, 0.011682685106869718, -0.02018868544084439
