-100, 0.0002827094246064623, -0.0006081449427488603
-99, -0.00016178559298175735, 0.0002828751802523037
-98, -9.928273001957443e-05, -0.00017280509823824327
-97, 0.00011564250884472672, -0.0002210694474731087
-96, -0.0001402462160069087, 0.0006548168585001372
-95, 0.0005457806804091741, 0.0002279308974211128
-94, -0.00011457486440087425, -0.0004805385107856413
-93, 0.0005281974558783159, -0.00019911447492470218
-92, -0.0002481704482621384, -0.00021124258764619117
-91, -0.0004304264676664716, -6.263374666493001e-05
-90, 0.0006345132183072147, 0.000503454745126454
-89, -0.00022403974429565428, -0.00033866951800003674
-88, -0.00036320047630847264, 0.0003811584428921241
-87, 0.0011882626814607622, -0.0002465208213004326
-86, -0.0004657896086227546, -0.0004245378185460685
-85, 0.00025486648794398125, -0.0010945906068524482
-84, -0.0007005664996119986, 0.0003387782855702228
-83, -6.481180831670917e-05, 0.0006024755808168704
-82, 5.138582202200194e-05, -0.000346314823942227
-81, 0.00038592113076482996, -0.0002665836835794139
-80, -0.00045162327032634763, 0.0004250750995742964
-79, 0.0009013706917921499, -0.0004968980397056763
-78, 0.00014324194454639488, -0.0008497146386852762
-77, -0.0005290278973420336, 0.0004041936868061434
-76, -0.00034278950757044707, -1.4985168617816791e-05
-75, -0.000250015655965748, 0.0005095087171162355
-74, -1.698233111686004e-05, -0.0005204604951141185
-73, 0.00024750297210827943, 0.0006431752246138578
-72, 0.00013942811991498574, -2.747599449031278e-05
-71, 0.00033352466899521944, 2.1275283765005053e-05
-70, 0.00012428426234038087, -0.00015239252954479083
-69, -0.0007027857596800338, -0.000725491380505359
-68, -0.00044738550938005, 0.0003832322318781743
-67, 7.266278827555463e-05, 0.000643102020967937
-66, 0.0008372592670547758, 0.0001417758220752473
-65, -0.000534633294964789, -0.0002539470990929843
-64, -0.0003356774262278344, 0.0003512934290162309
-63, 0.00015060856116737905, -0.00044328983787229317
-62, -0.00043871225059156655, -0.0007650941082220028
-61, -0.00030369681925243477, -0.0002802618952523106
-60, -0.0009729196893773569, 0.0014456371468145083
-59, 0.0009045359499511023, 0.0006944147616412481
-58, 0.0006220417054238834, -0.00028129471097739075
-57, -5.659782457107074e-05, -0.0013291299236412035
-56, -0.0009213457834943528, -0.0009467969287325566
-55, 0.0009373014671293608, -0.00017507528070391238
-54, 0.00040443349544807975, -0.00027207871968311565
-53, -0.0003606038963235242, 0.0017428323866244175
-52, 0.00029157074388446195, 0.00042883526676154473
-51, 0.0006460513351894806, 0.000982574300737446
-50, -0.00012335173422420992, -0.0007515707693383934
-49, 3.3868717095141203e-05, 0.0008601628038108763
-48, 0.00022465519513209173, -0.001315396197850054
-47, -0.0008519791673689886, 0.0014877777186228878
-46, -0.000519515648514917, -9.056911941436618e-05
-45, -0.0011678430253563182, 0.0010381511078695232
-44, 0.0013744582394826293, 0.0017069848233406152
-43, 0.0010595024270244203, -0.00029810254599892355
-42, -0.00019913359897454162, 0.0009065348919121509
-41, -0.00042524867499500046, 0.0009999980856418727
-40, -0.00041121042903750774, -0.0014188472205759728
-39, -0.0021009948417739363, 0.0006604082368566812
-38, 4.450362177416882e-05, 0.001140189188006831
-37, -0.001061884060503245, 0.0007232783801604577
-36, 0.00036455028121100695, 0.003421577151004975
-35, 0.0035445446316674377, 0.00018511103422040316
-34, -0.0020885594189200456, -0.0026735791094033646
-33, -0.003306975980468106, 0.0006215650138032102
-32, -0.0019438944513171662, -8.058980285247594e-05
-31, 0.001793779098124558, 0.0035615604559918477
-30, -0.0001283601311236891, -0.0007766186299431755
-29, 0.0011765478219596002, 0.00432637341691588
-28, 0.003651764436448952, 0.001400119493058637
-27, 0.000709000719904351, 0.004039568923034529
-26, -0.0038811387286610266, -0.003751218462517607
-25, -0.0016061911844727536, 0.0022916278850407404
-24, -0.0014273801097526167, 0.0031664139426606087
-23, -0.0005543939717510573, 0.00272528301477222
-22, 0.005347533607838697, -0.002364299724046245
-21, -0.0013839854180037801, 0.001911242404900177
-20, 0.0030707358568343272, 0.0036356409356361097
-19, -0.00025707211912728064, -0.00021070983530505218
-18, -0.0012315963146264104, 0.0063771402327094965
-17, -0.0017119836030355686, 0.001517044909683471
-16, -0.006609191943297548, -0.0015934135499408356
-15, -0.004559802923711537, 0.007853465028912605
-14, 0.003646394762958613, -0.004193589456362447
-13, 0.004416058999658898, -0.0058441577439674215
-12, 0.0007826594328912036, 0.009859184305101555
-11, -0.0014099858594177465, -0.01307595425743594
-10, -0.008531201845114033, 0.009184191410552574
-9, 0.00014888964107099986, -0.005292556248478749
-8, 0.007605710430429896, 0.007089885621386445
-7, -0.004590904408995412, 0.0056705018355508886
-6, 0.05229607939794585, 0.006186173958377489
-5, -0.005616528139369434, -0.01915097611750198
-4, 0.028089042300846637, 0.016925831563093085
-3, -0.055776753240759036, -0.04102310815867601
-2, -0.004575845617623231, 0.06470864924222536
-1, 0.12927781240885283, 0.6789679648098456
0, -3.754872416537691e-05, -0.001985691206979716
1, -0.05861991362733178, 0.17566474773541246
2, -0.03219585067053844, 0.018075975747613427
3, 0.031037598403082962, -0.04521392743844619
4, -0.060343610290331175, 0.05978599255674321
5, 0.04427336936399368, -0.02177358232778809
6, 0.013250735863407559, 0.004790780733006414
7, -0.0019763164947402914, 0.01945122986959916
8, -0.011652723098761385, 0.004152510288008336
9, 0.012995463985155888, 0.015012172733254673
10, -0.012845010789809524, -0.00943554174406896
