-100, 0.00012076084592756506, -0.0005673579745985218
-99, 0.0001596651983506015, -0.0005584838370225138
-98, -0.0001746626050327777, -0.0003796598151058993
-97, -0.00029011823259739064, 0.0004904808658833818
-96, -1.9955636609371654e-05, 0.00023585237637197302
-95, 0.0002550473334512345, -2.254935660749293e-05
-94, -0.0004085203479920589, -0.00028514544103043396
-93, -0.00017515986714328148, 0.0004947179931753383
-92, -2.226379762920852e-05, -0.0007055106637636183
-91, -0.000560187405089791, 0.00033603429068919665
-90, -0.00016667717336378527, 0.00011565035270132968
-89, -0.0002267656744705344, 0.0005931030837808717
-88, 0.000280274797637176, 0.00016738949943887797
-87, 0.00015983734708659787, 0.0007166045405911212
-86, 0.000380477528120526, -0.00015582205969268383
-85, 0.00017248680230274953, 0.00010722884945031125
-84, -0.0004135730291941703, -8.058514042307049e-05
-83, -0.000443204985556506, 0.0003113095679040351
-82, -0.0005265478063368459, 1.8393834705262888e-05
-81, 0.00060643837364242, 0.0001997114096504559
-80, -0.00011492232573948577, -0.00030968700253647613
-79, 0.00012807855612514645, 0.0008771605082750171
-78, 0.0007099884196093906, -8.92603261298704e-05
-77, -0.00046901341993568096, -0.00022604698216029765
-76, -0.0003296260627608012, 2.7997212850122205e-05
-75, 0.0010964135130865518, 0.00011948727540561382
-74, 0.0004255629830536392, 0.0004182405744142296
-73, 8.74745627864825e-06, 8.633012757860905e-05
-72, 0.0006289552294117558, -7.122115266245127e-05
-71, -0.00037247586543481554, -0.0003870410872533186
-70, -8.956423099583404e-05, -9.678591074052156e-05
-69, -0.0005994332205256051, -0.0002197632540685933
-68, 5.0671141773403255e-05, 4.807858791837838e-05
-67, 5.068089214955068e-05, 0.0001004899504092216
-66, 0.00014163978105330107, -0.0004951959518175112
-65, -0.0007231126105102642, 5.4810610117876616e-05
-64, 0.0005828823351290844, -0.0004911477585397474
-63, -0.0004479606253944924, -0.00037743383933373396
-62, 0.00014298349934093596, 0.0001170385661267417
-61, 0.00010867992653923361, 0.0008739514515460952
-60, 0.00025300302527869506, 0.00029923189442261346
-59, -0.0005569542263530178, 0.0002100849115677754
-58, 0.0009758483812976225, -0.00023056720480228547
-57, -0.0006034483584966073, -0.0009544612046358441
-56, -0.00047375102885305147, -0.00028114105118383966
-55, -0.00016805483169572287, 0.0005232532536717327
-54, 0.0006373751962408113, 0.0006819566830328278
-53, 0.00026299215115314174, 0.0006987414767243268
-52, -0.0002798245659351511, -0.0005524802979938424
-51, -0.0009794342136905006, 0.00018277940746944197
-50, -7.356328197429626e-05, 0.0008505730879680364
-49, -0.00032861039034667297, 9.303469655344023e-05
-48, -0.0003994453754896551, 0.001343343048409551
-47, 0.0001216771289289111, 0.0003530028076117312
-46, 0.0005668249454484051, -0.0008660499565079549
-45, 7.62760625214402e-05, -0.000638041848591792
-44, 0.0011099245024422748, 0.0016400991131923896
-43, 0.0007095579164599215, -0.00011306157545831635
-42, 0.00021347799957976938, 0.0004048989176274637
-41, -0.0007444521278196533, 0.00046112261071466456
-40, 0.0007352394335628465, 0.001192160064454539
-39, -0.0009069242557330597, -0.0003575994973685614
-38, 0.00048109228134390924, -0.0006890573832195559
-37, -0.0015196472174531421, -0.001015485931404796
