-100, 0.00038061185806535335, -0.0011226218980261399
-99, -0.00027862613821886964, 0.00033534161309896473
-98, -0.00042825172145045064, -0.0003191903800139944
-97, -0.00015361345562322462, 0.00045912021616601253
-96, 0.0001739448722818501, -0.0001222221002186222
-95, 0.00014256061882592466, 3.664112502357925e-05
-94, -0.0003658548930059657, -0.0003250219807401222
-93, -0.00015726504434549932, 4.232614272217395e-05
-92, 7.65219916693061e-05, 8.332102556465946e-05
-91, -9.107932277806343e-05, -0.00032134948746561254
-90, -3.4440341974178103e-05, 0.0003956851047892753
-89, -3.706335483512986e-05, -0.0001962154229525344
-88, 0.0005039287901229294, -0.0005137828330646719
-87, 9.587267416086016e-05, 0.000656376777490401
-86, 0.00037810428225280065, -0.0003652292850753266
-85, 0.0009553238308242328, 0.0012954155210039477
-84, -1.9612151271691545e-05, 0.00013030639013481872
-83, -0.00012878886400075136, -0.00022672133261817198
-82, -0.00011038777186572684, 0.0007883574078305664
-81, 0.00014614931600056291, -0.0004041889131900933
-80, 0.00022483854878467617, 5.7778644031137395e-06
-79, -0.0007260254332138547, -0.00015478129893380354
-78, 0.00011400414449422607, 0.0001804830158237278
-77, -5.024170444336575e-05, 0.00030573853080100835
-76, 0.00037298131283478004, -5.933246730314618e-05
-75, 0.0005040913788830636, 0.0009088975828760032
-74, 0.00011542815701075301, -0.00043531286882439436
-73, 0.0005310522592090572, 9.924934036932998e-06
-72, -0.0008241273555264989, 0.00066021387220264
-71, 0.0007742715532634911, 0.00013229432045395182
-70, 0.0006273807937175864, 0.000431122044195864
-69, -0.0004690179277327478, 0.00018804771457062391
-68, -0.0007132891346648324, -8.749846706416516e-05
-67, -0.0006116580757976329, 0.000924226339780817
-66, -4.790642304836133e-05, -0.000823541249799077
-65, -0.0004421613947735753, 0.0009871834975146744
-64, -0.001166041350488439, -0.0014500418474509783
-63, 0.0011494931302445126, -7.57797050866882e-06
-62, -0.001280371565310625, -0.00036126098126089716
-61, 2.9492670449613682e-05, -0.0002659325743811048
-60, 1.556403776447238e-05, 0.0013092669548011616
-59, -0.0005155477644458776, 0.0003624483587856658
-58, 0.0013282234031988566, -0.00023906277243124376
-57, -0.0012782164778200257, 0.0003205073794610863
-56, 0.0010246944756498247, -0.0013877582432912775
-55, -0.0007045853618985642, 0.0019971980397899785
