-100, 0.00025181104373625865, 4.9412666115548754e-05
-99, -0.00017709481449556998, -0.00014403938330652443
-98, 0.00027323619261743925, 0.00038798541280495415
-97, 0.00013181138947474728, 0.0006729301925113645
-96, -0.0003222908282790631, -0.00013494391693072717
-95, -0.0008182351994038152, -0.000779805413775215
-94, 0.0002562180574133875, -8.273528212244082e-05
-93, 0.00015603567519148538, 0.00046841175159150085
-92, 0.00042131651540540626, 0.0008506862784564723
-91, -2.3734337555317628e-05, -0.00030695388873237415
-90, -0.0007061069845982044, 0.0005493401853343019
-89, -0.0007335830502783091, 0.0001288993818892369
-88, 0.00016013836042927718, 0.00024406825941269066
-87, 0.0003035562157171843, -0.0004680519884496231
-86, 4.237411480025802e-06, 0.0006843224825866938
-85, 0.0007494925492967927, -3.354241909561337e-05
-84, 0.0009345800521435084, 0.00013722801583928651
-83, -0.0006799896323598008, -0.0001617562375884709
-82, -5.515003198320054e-05, -0.000231555529347838
-81, 0.0005986554095458497, 0.0004178398933298062
-80, -9.70855294170435e-05, -0.00022415780993254248
-79, 7.2443412021495e-05, 0.0007333002521951246
-78, -0.00035359519684580865, 0.0001751312745571582
-77, 0.00010408754845500612, 0.00016995578534964592
-76, 0.0013316306624751206, 0.0006282360741940955
-75, -0.00043217265370574224, 0.00020436670396320824
-74, 0.00015648779510493477, -4.4351062938763755e-05
-73, -0.0007620957631129435, 0.0005107708469600429
-72, 0.0022600764394704797, -0.00044304883178472284
-71, 6.734592950404986e-05, 0.0003657810284005427
-70, -0.0002946025117852172, 0.0014154403952420641
-69, -6.166885948441676e-05, -0.00010167339724405337
-68, 0.00013791676363040405, 0.00038350412178837973
-67, -0.0012800279296954278, 0.0006042737992949906
-66, 0.0011882538134332188, -9.070923071247713e-05
-65, 0.0006867829996383495, -0.00010356716091809231
-64, 0.00043561910111976235, 0.0006376885607587701
-63, -0.0006062409097778098, -0.00018024045826042678
-62, -0.0015817882887616216, -0.000866058640671837
-61, 0.0011319212055097175, 0.0005648205077730384
-60, -0.0005498318932264456, 0.0006267019579119785
-59, -0.002741971178284633, -0.001173479686414926
-58, -0.0005335965541185975, -0.0009690517041801327
-57, -0.0017523288331590895, 0.000177370701389753
-56, -0.0003869327492541739, 0.0015176015758750698
-55, -6.7776597346714e-06, 0.0005641702850258581
-54, -0.0014023549685681595, 0.001035582608357813
-53, -0.0015173257754103001, -0.000496308845304873
-52, 0.0001182575025423785, 0.00023247793454151745
-51, 0.0017708647071159513, 0.0007258475704412893
-50, -0.0013003520253282008, 0.0002869629629878408
-49, -0.0007583771978895211, -0.0016207200351474396
-48, -0.0004471892305090659, 0.0019973947312086427
-47, 0.0008897356715814661, 0.001232385321265554
-46, -0.0018149489646861862, 0.0004921312595540575
-45, 0.0010765241580286365, -0.0016063067364920514
-44, -0.0015005335949873052, -0.0008485268177854618
-43, 0.0009136729348865972, 0.0007290193873812016
-42, 0.002919490664594208, 0.0007426225895267654
-41, -0.00016182648272897523, -0.0005984473895642546
-40, -0.001047814547435636, 0.0004054688379650374
-39, 0.0016618946869277533, -0.002407916300095999
-38, -0.0005564481065695188, -0.00296198447681384
-37, -0.000343657097587299, -0.002659725206666856
-36, 0.0009830982203399262, 5.104513346808886e-05
-35, 0.000414580971839546, 0.0005007576442342193
-34, -0.0007427030972879036, 0.0011733083886318993
-33, -0.0011317382161157175, -0.0023486276389145196
-32, 0.0021060755424179927, -0.0009898775267436683
-31, 0.0008574704063798779, -0.0004475627359824687
-30, -0.001364032853459438, -0.0010695296117202897
-29, -0.0014765911777606785, -0.0009174743420503783
-28, -0.0019224843659112608, 0.004565329942904561
-27, -0.0005563257248320795, -0.0021898234063887556
-26, 0.0010120974985315153, -0.004258409159542892
-25, -0.0031567737751416833, 0.001217572085734719
-24, 0.001780379689824479, 0.0009509940232797722
-23, -0.0034507634773880552, 0.008855877343001476
-22, -0.0038183899340776552, 0.003189301395822316
-21, -0.003908591648504198, -0.004050714386727716
-20, 0.0005343264606356608, 0.008292992109916644
-19, 0.006294687214580097, 0.00392564019285687
-18, 0.007035962747183586, 0.002310345474443717
-17, -0.0027290091036441455, -0.00019571825652688667
-16, -0.006709967657394848, -0.0019679323129543694
-15, -0.006995328991479535, -0.005644197456712375
-14, 0.00376319988512273, -0.00391783557872727
-13, 0.005129702952158138, 0.015455046100036621
-12, -0.022125838774831905, 0.007671062487149888
-11, -0.003806438072363032, -0.025393329749371966
-10, -0.013725826197955046, 0.007525167465938003
-9, 0.0171504766693359, 0.02022014365133373
-8, -0.014680497714742466, -0.031113948809515502
-7, -0.014780953887309036, 0.03331998561366278
