-100, 0.00012284793539290494, -0.0008235473533564081
-99, 0.00016217256092011307, 0.0006390763205624531
-98, -6.638167057706448e-05, -0.0008491500865751896
-97, 0.0004956722448000005, 0.0005680747268432988
-96, -0.0001984048866139574, -0.00034210061064430045
-95, 0.0008250036556162286, 0.0008787812486658201
-94, -0.00034804691925884306, -0.001048378943299559
-93, 0.0007611519617911418, 0.000678422608306557
-92, 0.0005316635570455, -0.0004774736551824863
-91, -0.00019433797841430752, 0.0005595413553217009
-90, 0.0012978379624510243, 0.0001501172894605679
-89, -0.000538285199644183, -0.000629912971790086
-88, 0.0011636227365472913, -0.00013182307584645847
-87, 0.0002129044935587688, 0.0008736620394787736
-86, 0.0004989170784620152, -0.0013901472297939673
-85, 0.0013805895387416288, 0.0006185742096510569
-84, -3.139512086906981e-05, -0.0014879056692000247
-83, 0.0012481774655850207, 0.001405254554219001
-82, 0.00048094898405109466, -0.002058310474784648
-81, 0.0013497666465725343, 0.0010497505876828303
-80, 0.0011680195541863387, -0.0009089923025847324
-79, 0.0005154021438985644, -0.0005937822657216359
-78, 0.0015736257766063055, -4.248587220345635e-05
-77, 0.0011797775298703337, -0.0010439796836496712
-76, 0.0015350458813708022, -0.0005326744909185439
-75, 0.0017281037187293655, 0.0006473580195604406
-74, 0.0008490792462488636, -0.0027362826144528988
-73, 0.002277628127241692, 0.0013956448318147988
-72, 0.0008835264948325568, -0.0034412834636325966
-71, 0.0015205930502072943, 0.0019086579989348652
-70, 0.0016031380403918648, -0.0031059442403760123
-69, 0.0008109630163764821, -0.0003406654126365677
-68, 0.001846692366688652, -0.00024612669265681824
-67, 0.0006318776995780885, -0.0018469554188738555
-66, 0.0018979800138767765, 0.00018043526770336152
-65, 0.000742707357615817, -0.0018836677631038643
-64, 0.0015720778854459191, -0.0008407245963313213
-63, 0.0003724522730911643, 0.0007935427278633065
-62, 0.0016849920412749287, -0.0034677505492041317
-61, 9.715892778048129e-05, 0.003681980532682841
-60, 0.001226627887501094, -0.003528272327805671
-59, 2.504963326623071e-05, 0.002130653036124079
-58, -5.557455878213724e-05, -0.002369440678050916
-57, 0.0005441982135056577, 0.0010612894500533162
-56, -0.0014635966701977568, -0.0003251339995320409
-55, 0.0009714993997514004, 0.0004301604218496678
-54, -0.0022312967534865356, 0.0018768292556316005
-53, 0.0004994689972349798, -0.0008530911558442956
-52, -0.0010471922732330258, 0.0008533929160720582
-51, -0.001770572365917543, 0.00281569932801764
-50, 0.00044380598633305486, -0.001323960926240451
-49, -0.0033662440455235446, 0.00297732066696301
-48, 0.0010523749305358801, -5.931589178511916e-05
-47, -0.002783200302038376, 0.002873675205322542
-46, -0.000899671359951715, -0.0011875531255398399
-45, -0.0011584590521719613, 0.003985453024233302
-44, -0.0023605958608512727, 0.0020528049793487944
-43, 0.0011283365393720674, 0.002326022867375085
-42, -0.0027160863292882737, -0.0020177767854978592
-41, -5.596140572708859e-05, 0.003472964526419732
-40, -0.0014679948267252122, 0.0018523084291759118
-39, -0.0009646221305695519, 0.0022684402062232703
-38, 0.0003221010208769986, -0.0009207074100569714
-37, -0.002908435668243424, 0.0033976008898959176
-36, 0.0003796695494097055, 0.002722735301121586
-35, -0.002561303599504888, 0.002046321374727041
-34, -0.0009875950071960378, 0.0015192868115983514
-33, -0.0003436058092023478, -0.0001501974813949404
-32, -0.002516713970292199, 0.004053689615687211
-31, 0.00034497479196822, 0.003810959259494763
-30, -0.0020397137209860407, 0.001200769198208362
-29, -0.0008993031109501971, 0.0007538192682406338
