-100, -0.0002685464534264249, -0.0006386412612932943
-99, 0.005031547757482032, 1.918545200287725e-05
-98, -0.00027983842266470334, -9.820105967372126e-05
-97, 0.00011941083983654658, 0.0002625853098762039
-96, -0.00011679901705929213, -1.204366704370646e-05
-95, -4.295273280073184e-05, 0.0013573405436670906
-94, 0.00012850737639390387, 0.0006448049092759447
-93, -0.00019337446213762852, 0.00013443108224186486
-92, 0.0009902939813332004, 0.0005061941042748624
-91, -7.037731479591234e-05, 0.00028323887210617975
-90, 3.224404327229661e-05, -0.0007924265643090931
-89, 0.0007676411952739234, -0.0005264394871760203
-88, -0.00010817535381194165, -0.00011884730011780701
-87, 4.3857379090220624e-05, 0.0003623680216878073
-86, 3.7570192161973475e-05, -0.0005623382389914967
-85, 0.0005618429473229075, -0.0001049309062788759
-84, -0.0003648190493952103, 0.0005465885714924361
-83, 3.4438624504456365e-05, -0.0007780533594291941
-82, 0.00015368249848081444, -0.00039605143813987103
-81, -3.0196510847995545e-05, -0.00011624426533900255
-80, -0.00020082248497393313, 0.00046447536680071746
-79, 0.00022982774666690088, 0.0005244702998612387
-78, 0.0001252832788271005, 0.00045312697368608384
-77, -0.0007614652994448459, 0.000366069934498103
-76, -0.00019428351142452812, -0.00044594034991289405
-75, -0.0007448648148508911, -0.0002835122357440589
-74, 2.51007409374452e-05, -0.0005508110330314762
-73, -0.0004203783089378483, -0.0010586937809714512
-72, -0.00033040332597426744, 0.0005714395335488138
-71, -0.00047617095165929205, 0.0007687548247006851
-70, -0.0006702167563075451, 0.00010325033266139693
-69, 0.0002586186496552189, -0.00042055367335611495
-68, -0.0005209699402217566, 0.0001479104448435831
-67, -0.0003110279046923788, 0.0009930711294065997
-66, 0.0014545361198206462, 5.0616667842004535e-05
-65, -0.0008310435746555395, 0.00017401552138303312
-64, 3.1849473488115184e-05, 0.0004383100539008937
-63, -3.092257660285076e-05, 0.0013788685167131379
-62, 0.0005936400444372149, -0.0004121934916832995
-61, 0.00016463944035159314, 0.0008884512017579619
-60, 0.00015611482777589284, -0.00020859147773428087
-59, 0.00011408919117825525, 0.0004275167913800177
-58, 0.000662066523476802, 0.000126186706423846
-57, -0.00019529568153003603, -0.0012727265311177887
-56, 0.000890542283314318, -0.0001269937966413188
-55, 0.00035423194045880067, -0.0005865171933002351
-54, 0.0001237915176331199, 0.000880507186529565
-53, 0.000509507401627043, -0.000247867546236696
-52, 0.001762242084481636, -0.0011088808477879126
-51, -9.525532616023037e-05, -9.504061633730453e-05
-50, 0.0002719465314871567, -0.0022182488879194428
-49, 0.0007615378094532997, -0.00010070454043941451
-48, -0.00048610589380560795, 0.0005736867937031283
-47, -0.0010272779402398726, 0.0019863615998255498
-46, -0.002529280461591478, 3.9051608107720953e-05
-45, -0.0017167733417571454, 0.0011059599908180315
-44, 0.0019033825596798221, -0.00020279189775104716
-43, -0.00035363321126081115, -0.0017156128498698616
-42, 0.00018451086260222368, -0.0014080117049324822
-41, -0.0004144802098750243, -0.0030027399728669688
-40, -0.00010516425604774659, -0.00014838896883198494
-39, -0.0005803875275916702, 0.000987577434384264
-38, -0.0008042045930781226, -0.001576423790346295
-37, 0.0027604621811764363, 0.001599133010575015
-36, -0.0011740469740250063, -0.00027349456888017733
-35, 0.0024604192663442177, 0.0012645116693283539
-34, 0.0032917846943696766, -0.0010984506575566482
-33, 0.002178417640778658, 0.0002970379677138256
-32, -0.004098438159151195, 0.0011464196958909194
-31, 0.003491478311303319, 0.0039970411424745745
-30, 0.0025334225144410297, 0.00516585275929134
-29, -0.0039591686495685265, -0.0005650315148784164
-28, -0.0017672428010771111, 0.0007733895399935566
-27, 0.004290969885379329, 0.0024583717650604534
-26, 0.0035007082085444577, 0.0029157203131383266
-25, -0.00356926150800263, 0.0032561832576340857
-24, 0.005678571028749058, -0.0008552008115262948
-23, 0.0037018880569634942, 0.006511415961854236
-22, 0.0010751352935245936, 0.006247863695391617
-21, 0.004270290422645542, -0.0035366898274759606
-20, 0.0011193256555193686, 0.0003964051604080871
-19, 0.004058560101441297, -0.006030931099461564
-18, -0.008769069008452054, 0.003392368939132335
-17, 0.0016309461891317353, 0.00439707939597465
-16, 0.002047378473328128, -0.009516471502267183
-15, -0.021798345531640444, -0.004154181619342897
-14, 0.007085086476873754, -0.007605050040771014
-13, -0.0033967487323382935, 0.01308206111052492
-12, -0.01094125854952335, -0.013475785486778474
-11, -0.008879869119594002, -0.014547961712334995
-10, -0.0012795982225387039, 0.012357526219189462
-9, 0.029030533654365472, 0.004081125367151189
-8, 0.010162224410363376, 0.027505440484319646
-7, -0.014140414190645316, -0.015709615271113152
-6, -0.004265255715800777, 0.03131625819868299
-5, 0.03244116277036777, -0.002518433131465669
-4, -0.021425552399814054, 0.03727107870843975
-3, -0.06187122666395442, 0.04881204397339124
-2, 0.0879425470192759, 0.10926621113615018
-1, 0.24861001598485732, 0.4280036780718038
0, -0.0003797508922703133, -0.0005805145530746939
1, 0.03512215121873006, 0.04945616949169734
2, 0.032291076374595565, 0.07722031123262743
3, 0.07941624794763036, 0.053698397847467355
4, 0.005596421309989512, 0.06596150434126212
5, -0.0585055027513008, 0.00022850136173345784
6, -0.004390167126417422, 0.004238143183443936
7, -0.010350772908063851, -0.027459020545721732
8, -0.0008613395454339167, 0.0035864388982362926
9, 0.012049955488976723, -0.00042260957271631524
10, -0.003713513606656677, -0.015538342393028131
11, -0.015107814174457775, -0.005471943743194003
12, 0.010210519894638262, 0.004530487178574882
13, -0.001020239053571762, -0.010893778518555802
14, 0.008809366372135368, 0.009992992532481638
15, -0.012682829760645891, 0.006674572724707818
16, 0.009522749967408848, 0.006463926986132684
17, 0.003279804495812484, 0.004370392225620997
18, 0.0005341333364834988, -6.997190046712897e-05
19, 0.0009236141893687879, -0.0010420408158719986
20, 0.0054541419690296985, 0.004274010632129383
21, -0.006219893921329039, 0.010316982076948778
22, -0.00014696257773127216, 0.002082667410940341
23, -0.004030129569403415, 0.00014650013888569774
24, 0.0034816375790388617, 0.0017710095488114358
25, -0.00033690848224902806, 0.0039111006914411385
26, 0.005920219382341972, 0.0022093133227635326
27, 0.0014113150492578517, -0.00047054960949873253
28, 0.0003325687075272993, 0.0023858426743761044
29, -0.00017660068966130447, 0.001639859740606126
30, 0.0013126963846449794, -0.002845519403895981
31, -0.0021523948577374793, 0.00038713944600980076
32, 0.0017943550488254728, -0.001776796411884076
33, 0.00043278201121703077, 0.0006261514536806884
34, -0.003866835725019632, 0.00513181215933326
35, -0.0006182621481260449, -0.0014179383850257683
36, -0.0007346344783126224, -3.742275474355296e-05
37, 0.00019004684626007203, 0.0008597283025615495
38, 0.000107141353469635, -0.00030968541076043557
39, -0.00265731948229829, -0.001228978895423887
40, 0.001070420419212725, -0.002016072994102943
41, -0.0006040714350390783, -0.0003731603290936705
42, 0.0014549722931762688, -0.00010864433400956195
43, -0.00030849630114771555, -0.003074637973953621
44, 0.000585482558576001, 9.973613562699005e-05
45, 0.0004193137802661639, 0.0010440278111158783
46, -0.0003433697224999197, -0.0024842065577247944
47, -0.00041043526928912747, -0.0007003410292616416
48, -0.00013932749288210938, 0.00013805666489998675
49, 0.0007413320591784058, 0.00138694620881432
50, 0.0005061988360581875, 0.0015447313250641606
51, -0.0005342891193408019, -0.0006568899183851587
52, -0.00035626737722648286, 0.0007236617028092928
53, -0.0014825936937770876, 0.0002182085594262431
54, -0.0012652198042958766, 0.0003697774781363713
55, 0.0004959488465102429, 0.00016467949027877096
56, -0.0016934210124676015, -0.000854178751361451
57, 0.0002727921020628142, 0.0014020502747018962
58, 0.001413718499941568, 0.0010211895113462033
59, 0.00032955983542878626, -0.0003409470829744181
60, 0.00013875935075273547, 0.0005897021775555137
61, 0.0005092009228126711, -0.0016007419245669659
62, 0.0001349903692573285, 0.0024732106666099244
63, -0.00023739933600286714, -0.001234852622241862
64, 0.0006996182079370741, -0.0008396555132001968
65, 0.0012139423526558988, -0.0007613129283535193
66, 0.0006706241383266826, 0.00036759852760591936
67, -0.0013287557640090375, -0.0007071285915292659
68, 0.0008103891033117, -7.450751849599051e-05
69, -0.0010973114212313717, 0.0009345419500055866
