-100, -0.0004151411225865406, -0.00030977649522009
-99, -0.00016381092290740454, -0.0007599565351914179
-98, 0.0019208049536921278, -0.0004603107676489936
-97, -0.0007708803964265888, 9.216283560326195e-05
-96, -0.0002783888359758276, 0.0001091621884172802
-95, 0.0011363388027583155, -0.0007315769038863041
-94, 0.0007805121390339916, 0.00010489800722147447
-93, 0.00015059846429590923, 9.50379574175593e-05
-92, 0.0001275913716898774, -9.471006923353544e-06
-91, -0.0005494198802399292, 0.0009009126690759065
-90, -0.0005668994718528511, 0.0007625251943108101
-89, -0.00025596146215234403, 0.0003208835520385998
-88, 0.00014086566931098698, -0.00021570559094444332
-87, 0.00025136349470641147, -0.0001005194897276605
-86, -0.0003189816173724167, -0.0006063128123644133
-85, -0.0005465507252760031, -0.00025363415197722896
-84, -0.00032635114106845803, -0.0002095200841310432
-83, 0.0013505011344698123, -0.00047134602697351515
-82, 0.0010372610133369653, -0.00014236015430762222
-81, 8.133519311807277e-05, 0.0006231202337373314
-80, 0.0005861823323445224, -6.309070833898888e-05
-79, -0.0013355683026360502, 0.0011224857456487067
-78, -0.0008138882162340756, 0.0003278710091702051
-77, 0.0006225858189787371, 0.00019911819368896447
-76, 0.0007178747796415826, 0.00023327468090089608
-75, 0.00023705038044637264, 0.00039989200547366145
-74, -9.377732080350547e-05, -0.0006485513610228247
-73, -0.0009882776770747254, -0.0006527365330239159
-72, -0.00050255352481619, -0.0004473755263308048
-71, 0.0009866166982258804, -0.00012001150466493715
-70, 0.0012421858161995004, -0.00019952762803152882
-69, -0.0002901148604100154, 0.000718466423539988
-68, 0.0008748145536274263, 8.68135204512454e-05
-67, -0.00203323875805622, 0.00045090770805983294
-66, -0.002268864113672386, 0.00032397334126311984
-65, 0.0004037908792820414, 0.0009347624065189103
-64, 0.0011459408191126911, 0.0011321073195204065
-63, -0.0005164799762906343, 0.00045903692909019254
-62, -0.0013165223155468995, -0.0004990378997011505
-61, -0.001286237351425169, 0.00012018886854760474
-60, 0.00026142851547272225, 0.000353440142835269
-59, 0.0009549497645270758, 0.0006271014190017822
-58, 0.0030020787843586015, 0.001232834970089313
-57, 0.0008390938123585528, 0.0015431639878462269
-56, -0.0008182177968838192, 0.0005867537965804181
-55, -0.002346644068415998, -0.00010116559690378363
-54, -0.001301553285404361, 0.0007198149896843014
-53, 0.0027478403552456936, 0.0020781966757611433
-52, 0.0020731376241690277, 0.0008826673711073542
